magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.999037272379491	0.0	0.0
-23.82142857142857	-5.999037272379491	0.0	0.0
-23.035714285714285	-5.999037272379491	0.0	0.0
-22.25	-3.567330273888998	8.165323272674353e-05	11.0
-21.464285714285715	-2.955510445271879	0.0001651517948221488	45.0
-20.67857142857143	-2.809382409593641	0.00019541023889798606	63.0
-19.892857142857142	-2.7166283563567424	0.0002174324414091889	78.0
-19.107142857142858	-2.694909106663506	0.00022293793143703697	82.0
-18.321428571428573	-2.7574646103281473	0.00020744654940176095	71.0
-17.535714285714285	-2.67930403333293	0.00022697943143735176	85.0
-16.75	-2.745400098926767	0.0002103480406536499	73.0
-15.964285714285715	-2.6264517260076543	0.0002412196358308154	96.0
-15.178571428571429	-2.548025118693611	0.0002640133945799118	115.0
-14.392857142857142	-2.6130877644496726	0.00024495969818023064	99.0
