magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962711947560642	0.0	0.0
-25.375	-5.962711947560642	0.0	0.0
-24.291666666666664	-5.962711947560642	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-2.884897555705992	0.00015256011739715264	73.0
-21.041666666666668	-2.1494299090633326	0.0003557745168600761	397.0
-19.958333333333336	-1.8927012601586477	0.00047812247835212293	717.0
-18.875	-2.092122213813616	0.0003800394537443025	453.0
-17.791666666666668	-1.923443953350902	0.0004614958663896513	668.0
-16.708333333333336	-1.9240945819098987	0.00046115030597699576	667.0
-15.625	-2.0669791784508607	0.00039120122211955505	480.0
-14.541666666666668	-2.438590248400549	0.0002550319948160019	204.0
