magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962899695299563	0.0	0.0
-25.375	-5.962899695299563	0.0	0.0
-24.291666666666664	-5.962899695299563	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.0406502397285116	0.00012751599740800095	51.0
-17.791666666666668	-2.9628905808156807	0.00013945834329840995	61.0
-16.708333333333336	-2.9221456131256214	0.00014615611334420838	67.0
-15.625	-2.687522575472836	0.00019148224222279313	115.0
-14.541666666666668	-2.637630705527199	0.00020280302999580712	129.0
