magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965462466830034	0.0	0.0
-25.375	-5.965462466830034	0.0	0.0
-24.291666666666664	-5.965462466830034	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.1571558087999487	0.0001115095049323665	39.0
-21.041666666666668	-2.481048687423434	0.00024286528885521594	185.0
-19.958333333333336	-2.18237259715293	0.0003425338480753967	368.0
-18.875	-2.165021641857825	0.0003494451129408004	383.0
-17.791666666666668	-2.023125894744979	0.0004114592638193856	531.0
-16.708333333333336	-1.928676480284579	0.0004587240943729368	660.0
-15.625	-1.9150733039136627	0.00046596483192563865	681.0
-14.541666666666668	-2.0761225578907303	0.0003871047613595751	470.0
