magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983100958208137	0.0	0.0
-25.375	-5.983100958208137	0.0	0.0
-24.291666666666664	-5.983100958208137	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.4057977350042417	8.375117805306203e-05	22.0
-17.791666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-16.708333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-15.625	-3.3502804071544103	8.927905578269552e-05	25.0
-14.541666666666668	-3.243070437506542	0.00010100772121900169	32.0
