magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984038494610871	0.0	0.0
-25.375	-5.984038494610871	0.0	0.0
-24.291666666666664	-5.984038494610871	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.3168566516674605	9.278151640044278e-05	27.0
-21.041666666666668	-2.761448681560203	0.00017585934501647806	97.0
-19.958333333333336	-2.5779587004314903	0.00021722531810215395	148.0
-18.875	-2.43225007036953	0.0002569003860565476	207.0
-17.791666666666668	-2.401867441375809	0.00026604559428201956	222.0
-16.708333333333336	-2.297971307507087	0.00029985005879664615	282.0
-15.625	-2.2244739490148833	0.00032632685661368335	334.0
-14.541666666666668	-2.3468198750449036	0.0002834522146652105	252.0
