magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992921008337866	0.0	0.0
-25.375	-5.992921008337866	0.0	0.0
-24.291666666666664	-5.992921008337866	0.0	0.0
-23.208333333333336	-5.992921008337866	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.3332470678556296	9.104712951822064e-05	26.0
-19.958333333333336	-3.0854625841448735	0.00012110400338001783	46.0
-18.875	-3.0669791784508607	0.00012370868853392369	48.0
-17.791666666666668	-3.058024335797934	0.00012499067809577374	49.0
-16.708333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-15.625	-2.7525852212288977	0.00017766307780104636	99.0
-14.541666666666668	-2.7396202440645303	0.00018033485295392734	102.0
