magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973916458627086	0.0	0.0
-25.375	-5.973916458627086	0.0	0.0
-24.291666666666664	-5.973916458627086	0.0	0.0
-23.208333333333336	-5.973916458627086	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-2.7797374672725126	0.0001721952068479048	93.0
-18.875	-2.6410104461785795	0.00020201544243800339	128.0
-17.791666666666668	-2.442869046379824	0.00025377875875595506	202.0
-16.708333333333336	-2.2323465721147686	0.000323382493952625	328.0
-15.625	-2.1549343488059907	0.00035352702426650587	392.0
-14.541666666666668	-2.248533333208044	0.0003174118420763845	316.0
