magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961569960937755	0.0	0.0
-25.375	-5.961569960937755	0.0	0.0
-24.291666666666664	-5.961569960937755	0.0	0.0
-23.208333333333336	-5.961569960937755	0.0	0.0
-22.125	-3.2167414987841925	0.00010411637589722156	34.0
-21.041666666666668	-2.18237259715293	0.0003425338480753967	368.0
-19.958333333333336	-1.8097006906499558	0.0005260650464594014	868.0
-18.875	-1.8440460475422842	0.0005056695102836487	802.0
-17.791666666666668	-1.8208500527874243	0.0005193555364883062	846.0
-16.708333333333336	-1.957231940737632	0.00044388842639996317	618.0
-15.625	-2.225776182320128	0.00032583797715323093	333.0
-14.541666666666668	-2.680034554080286	0.0001931401280697111	117.0
