magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984711255671859	0.0	0.0
-25.375	-5.984711255671859	0.0	0.0
-24.291666666666664	-5.984711255671859	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-2.61468150745623	0.0002082327517944431	136.0
-19.958333333333336	-2.0789035352603356	0.0003858673428667936	467.0
-18.875	-2.0198666338052194	0.0004130061086122367	535.0
-17.791666666666668	-1.8349365140660292	0.000511000747059621	819.0
-16.708333333333336	-1.8265339403428458	0.0005159680642912104	835.0
-15.625	-1.8402718942141754	0.0005078715030151928	809.0
-14.541666666666668	-2.2205905149551093	0.00032778912020312907	337.0
