magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972313923105964	0.0	0.0
-25.375	-5.972313923105964	0.0	0.0
-24.291666666666664	-5.972313923105964	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-2.789179023505354	0.00017033358235320702	91.0
-21.041666666666668	-2.379004558416305	0.00027314138855466194	234.0
-19.958333333333336	-2.107738978856026	0.0003732676071256921	437.0
-18.875	-2.1057558955843265	0.00037412079134078606	439.0
-17.791666666666668	-2.05273873933625	0.0003976677961072045	496.0
-16.708333333333336	-1.9788430897503093	0.0004329804098687329	588.0
-15.625	-2.0078577263322037	0.0004187558902653102	550.0
-14.541666666666668	-2.1260063928601522	0.0003654993388123927	419.0
