magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995931776158909	0.0	0.0
-25.375	-5.995931776158909	0.0	0.0
-24.291666666666664	-5.995931776158909	0.0	0.0
-23.208333333333336	-5.995931776158909	0.0	0.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-19.958333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-18.875	-2.915711503120211	0.00014724279085898592	68.0
-17.791666666666668	-3.0322170721916484	0.0001287600853798074	52.0
-16.708333333333336	-3.0239445462256587	0.00012999226738184572	53.0
-15.625	-2.710793917885824	0.00018642014143949284	109.0
-14.541666666666668	-2.8239411297645662	0.00016365121243935485	84.0
