magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976116080087152	0.0	0.0
-25.375	-5.976116080087152	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-2.935307059183592	0.00014395815184896306	65.0
-19.958333333333336	-2.5101743126976523	0.0002348565277483929	173.0
-18.875	-2.6763384085203223	0.00019396375708580812	118.0
-17.791666666666668	-2.423937960528755	0.0002593706389016211	211.0
-16.708333333333336	-2.3537687350002314	0.0002811935952869137	248.0
-15.625	-2.2244739490148833	0.00032632685661368335	334.0
-14.541666666666668	-2.29490207577941	0.00030091147825310374	284.0
