magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967973747907413	0.0	0.0
-25.375	-5.967973747907413	0.0	0.0
-24.291666666666664	-5.967973747907413	0.0	0.0
-23.208333333333336	-5.967973747907413	0.0	0.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-2.955828726328194	0.00014059679764345684	62.0
-19.958333333333336	-2.546823291505996	0.00022515321169643533	159.0
-18.875	-2.714796660339498	0.00018556303280088557	108.0
-17.791666666666668	-2.4834025928169114	0.00024220800676003567	184.0
-16.708333333333336	-2.3366007098632178	0.000286806795510428	258.0
-15.625	-2.299514095921368	0.00029931793759862467	281.0
-14.541666666666668	-2.4157819559108424	0.00026181758591138806	215.0
