magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987594727037286	0.0	0.0
-25.375	-5.987594727037286	0.0	0.0
-24.291666666666664	-5.987594727037286	0.0	0.0
-23.208333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-22.125	-2.793977906387123	0.00016939509817352676	90.0
-21.041666666666668	-2.38838493348656	0.00027020745397060916	229.0
-19.958333333333336	-2.059800593823737	0.0003944477609573888	488.0
-18.875	-2.34509989465063	0.0002840140630156728	253.0
-17.791666666666668	-2.066075339452616	0.000391608511373146	481.0
-16.708333333333336	-2.0214932067998754	0.00041223341175468386	533.0
-15.625	-2.050119870203058	0.0003988686074848899	499.0
-14.541666666666668	-2.1198314857761362	0.0003681069771474648	425.0
