magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9660509137870505	0.0	0.0
-25.375	-5.9660509137870505	0.0	0.0
-24.291666666666664	-5.9660509137870505	0.0	0.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-2.935307059183592	0.00014395815184896306	65.0
-21.041666666666668	-2.761448681560203	0.00017585934501647806	97.0
-19.958333333333336	-2.575034147414174	0.0002179579519463329	149.0
-18.875	-2.5578887176561564	0.00022230305613955893	155.0
-17.791666666666668	-2.5101743126976523	0.0002348565277483929	173.0
-16.708333333333336	-2.4137666646755167	0.0002624257576620958	216.0
-15.625	-2.4157819559108424	0.00026181758591138806	215.0
-14.541666666666668	-2.4117606819779183	0.0002630325232297007	217.0
