magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988654786165857	0.0	0.0
-25.375	-5.988654786165857	0.0	0.0
-24.291666666666664	-5.988654786165857	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-19.958333333333336	-2.373472069816344	0.00027488671870016336	237.0
-18.875	-2.592884378361386	0.00021352444558947353	143.0
-17.791666666666668	-2.254065821808005	0.0003153965084177245	312.0
-16.708333333333336	-2.127044134051413	0.00036506292153577893	418.0
-15.625	-2.0288891288427213	0.0004087381996319708	524.0
-14.541666666666668	-2.137560252736568	0.00036066970590785467	408.0
