magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970908047776039	0.0	0.0
-25.375	-5.970908047776039	0.0	0.0
-24.291666666666664	-5.970908047776039	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-2.9221456131256214	0.00014615611334420838	67.0
-18.875	-2.955828726328194	0.00014059679764345684	62.0
-17.791666666666668	-2.761448681560203	0.00017585934501647806	97.0
-16.708333333333336	-2.5578887176561564	0.00022230305613955893	155.0
-15.625	-2.421884554897696	0.00025998453476369144	212.0
-14.541666666666668	-2.3468198750449036	0.0002834522146652105	252.0
