magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988135618597895	0.0	0.0
-25.375	-5.988135618597895	0.0	0.0
-24.291666666666664	-5.988135618597895	0.0	0.0
-23.208333333333336	-5.988135618597895	0.0	0.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-2.915711503120211	0.00014724279085898592	68.0
-19.958333333333336	-2.798830409181535	0.0001684513855483557	89.0
-18.875	-2.680034554080286	0.0001931401280697111	117.0
-17.791666666666668	-2.915711503120211	0.00014724279085898592	68.0
-16.708333333333336	-2.748220415826448	0.00017855811156539103	100.0
-15.625	-2.7797374672725126	0.0001721952068479048	93.0
-14.541666666666668	-2.834406563442731	0.0001616912469763125	82.0
