magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984873633197763	0.0	0.0
-25.375	-5.984873633197763	0.0	0.0
-24.291666666666664	-5.984873633197763	0.0	0.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-2.695141972343028	0.0001898098761986648	113.0
-21.041666666666668	-2.331579908488167	0.000288469457529102	261.0
-19.958333333333336	-2.0845194904368	0.00038338052420373636	461.0
-18.875	-1.8737385981269812	0.0004886754178914996	749.0
-17.791666666666668	-1.9056111762158856	0.0004710686515491755	696.0
-16.708333333333336	-1.876647480280569	0.00048704159379989485	744.0
-15.625	-1.9795823145788334	0.00043261207257546335	587.0
-14.541666666666668	-2.3846084359343034	0.0002713848340740412	231.0
