magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980746221298217	0.0	0.0
-25.375	-5.980746221298217	0.0	0.0
-24.291666666666664	-5.980746221298217	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-18.875	-2.5307364716125416	0.0002293620471864684	165.0
-17.791666666666668	-2.575034147414174	0.0002179579519463329	149.0
-16.708333333333336	-2.4157819559108424	0.00026181758591138806	215.0
-15.625	-2.401867441375809	0.00026604559428201956	222.0
-14.541666666666668	-2.687522575472836	0.00019148224222279313	115.0
