magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989497236866746	0.0	0.0
-25.375	-5.989497236866746	0.0	0.0
-24.291666666666664	-5.989497236866746	0.0	0.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-2.8674068235456565	0.00015566335277260017	76.0
-21.041666666666668	-2.090209019169335	0.0003808774689928295	455.0
-19.958333333333336	-1.8301900790415675	0.0005138007721130952	828.0
-18.875	-1.8872837951263541	0.00048111388904717575	726.0
-17.791666666666668	-2.129127085199705	0.00036418851807288254	416.0
-16.708333333333336	-2.2740041517501925	0.0003082390916695673	298.0
-15.625	-2.680034554080286	0.0001931401280697111	117.0
-14.541666666666668	-3.204152371476172	0.00010563640339404556	35.0
