magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985854188882442	0.0	0.0
-25.375	-5.985854188882442	0.0	0.0
-24.291666666666664	-5.985854188882442	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-2.9420404418425607	0.0001428464892523128	64.0
-21.041666666666668	-2.5203337112127744	0.00023212554503500838	169.0
-19.958333333333336	-2.4364665547706936	0.0002556563090789805	205.0
-18.875	-2.492947910723142	0.00023956084523652345	180.0
-17.791666666666668	-2.7028974370397902	0.000188122643821621	111.0
-16.708333333333336	-2.7659491827868794	0.00017495050510806388	96.0
-15.625	-2.789179023505354	0.00017033358235320702	91.0
-14.541666666666668	-2.955828726328194	0.00014059679764345684	62.0
