magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9858508749205095	0.0	0.0
-25.375	-5.9858508749205095	0.0	0.0
-24.291666666666664	-5.9858508749205095	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-2.248533333208044	0.0003174118420763845	316.0
-19.958333333333336	-1.7241454285190214	0.0005805198546176449	1057.0
-18.875	-1.692459951138713	0.000602087785102746	1137.0
-17.791666666666668	-1.8132172643727928	0.0005239395224278526	861.0
-16.708333333333336	-2.0355707141992365	0.00040560605999161425	516.0
-15.625	-2.3468198750449036	0.0002834522146652105	252.0
-14.541666666666668	-2.8239411297645662	0.00016365121243935485	84.0
