magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996949401221648	0.0	0.0
-25.375	-5.996949401221648	0.0	0.0
-24.291666666666664	-5.996949401221648	0.0	0.0
-23.208333333333336	-5.996949401221648	0.0	0.0
-22.125	-5.996949401221648	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-18.875	-3.5721291567707665	6.915525924230054e-05	15.0
-17.791666666666668	-3.095007902051104	0.00011978042261826172	45.0
-16.708333333333336	-2.818801490112155	0.0001646224447787386	85.0
-15.625	-2.4787074716085313	0.00024352079689994742	186.0
-14.541666666666668	-2.276928704767509	0.00030720299095087595	296.0
