magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997465294323904	0.0	0.0
-25.375	-5.997465294323904	0.0	0.0
-24.291666666666664	-5.997465294323904	0.0	0.0
-23.208333333333336	-5.997465294323904	0.0	0.0
-22.125	-5.997465294323904	0.0	0.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-18.875	-2.903122375812191	0.0001493924343601745	70.0
-17.791666666666668	-2.748220415826448	0.00017855811156539103	100.0
-16.708333333333336	-2.634277063519611	0.00020358757075896903	130.0
-15.625	-2.4077763009863293	0.00026424187454054097	219.0
-14.541666666666668	-2.380864494800429	0.0002725571282309652	233.0
