magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999133866183475	0.0	0.0
-25.375	-5.999133866183475	0.0	0.0
-24.291666666666664	-5.999133866183475	0.0	0.0
-23.208333333333336	-5.999133866183475	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-2.970069165442804	0.0001383105184846011	60.0
-18.875	-2.644416694870491	0.00020122477231037997	127.0
-17.791666666666668	-2.379004558416305	0.00027314138855466194	234.0
-16.708333333333336	-2.0892555731620126	0.00038129578594372343	456.0
-15.625	-1.876064143078155	0.00048736879678863297	745.0
-14.541666666666668	-1.8037377436762791	0.0005296889587399646	880.0
