magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962141155197144	0.0	0.0
-25.375	-5.962141155197144	0.0	0.0
-24.291666666666664	-5.962141155197144	0.0	0.0
-23.208333333333336	-5.962141155197144	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.1919179150591606	0.00010713486693923463	36.0
-17.791666666666668	-2.845130428834504	0.0001597072301576823	80.0
-16.708333333333336	-2.592884378361386	0.00021352444558947353	143.0
-15.625	-2.401867441375809	0.00026604559428201956	222.0
-14.541666666666668	-2.2610820403492613	0.0003128590857907147	307.0
