magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986331189529264	0.0	0.0
-25.375	-5.986331189529264	0.0	0.0
-24.291666666666664	-5.986331189529264	0.0	0.0
-23.208333333333336	-5.986331189529264	0.0	0.0
-22.125	-5.986331189529264	0.0	0.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.095007902051104	0.00011978042261826172	45.0
-17.791666666666668	-2.695141972343028	0.0001898098761986648	113.0
-16.708333333333336	-2.5387054012838166	0.00022726737274275378	162.0
-15.625	-2.4137666646755167	0.0002624257576620958	216.0
-14.541666666666668	-2.1505252299009356	0.0003553261556020927	396.0
