magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991246739090429	0.0	0.0
-25.375	-5.991246739090429	0.0	0.0
-24.291666666666664	-5.991246739090429	0.0	0.0
-23.208333333333336	-5.991246739090429	0.0	0.0
-22.125	-5.991246739090429	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-18.875	-3.243070437506542	0.00010100772121900169	32.0
-17.791666666666668	-3.049250411490429	0.0001262596515237521	50.0
-16.708333333333336	-2.928676480284579	0.00014506129558165094	66.0
-15.625	-2.453754189664855	0.0002506182523987894	197.0
-14.541666666666668	-2.32826466733669	0.0002895725952352025	263.0
