magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9792499590129085	0.0	0.0
-25.375	-5.9792499590129085	0.0	0.0
-24.291666666666664	-5.9792499590129085	0.0	0.0
-23.208333333333336	-5.9792499590129085	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.256858721992175	9.941694902680113e-05	31.0
-17.791666666666668	-2.9221456131256214	0.00014615611334420838	67.0
-16.708333333333336	-2.555095817471986	0.000223019009864733	156.0
-15.625	-2.2933755558179376	0.00030144078645154526	285.0
-14.541666666666668	-2.2873225730699	0.0003035487896611648	289.0
