magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9763088445521	0.0	0.0
-25.375	-5.9763088445521	0.0	0.0
-24.291666666666664	-5.9763088445521	0.0	0.0
-23.208333333333336	-5.9763088445521	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-18.875	-3.000032388820247	0.0001336206554214102	56.0
-17.791666666666668	-2.748220415826448	0.00017855811156539103	100.0
-16.708333333333336	-2.5307364716125416	0.0002293620471864684	165.0
-15.625	-2.3662033732515795	0.00027719673173754177	241.0
-14.541666666666668	-2.2828375643780294	0.0003051202347943053	292.0
