magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96065964789759	0.0	0.0
-25.375	-5.96065964789759	0.0	0.0
-24.291666666666664	-5.96065964789759	0.0	0.0
-23.208333333333336	-5.96065964789759	0.0	0.0
-22.125	-5.96065964789759	0.0	0.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-2.935307059183592	0.00014395815184896306	65.0
-18.875	-2.4364665547706936	0.0002556563090789805	205.0
-17.791666666666668	-2.0789035352603356	0.0003858673428667936	467.0
-16.708333333333336	-1.8731591524347477	0.0004890015276494439	750.0
-15.625	-1.6986148032314745	0.0005978364501241144	1121.0
-14.541666666666668	-1.587152030355273	0.0006796945332221101	1449.0
