magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997258150806081	0.0	0.0
-25.375	-5.997258150806081	0.0	0.0
-24.291666666666664	-5.997258150806081	0.0	0.0
-23.208333333333336	-5.997258150806081	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.4260011210925283	8.182560621967743e-05	21.0
-17.791666666666668	-3.0761225578907303	0.00012241327389921958	47.0
-16.708333333333336	-2.6654350455099975	0.00019641392272193013	121.0
-15.625	-2.5152243054342938	0.00023349502915890024	171.0
-14.541666666666668	-2.338287292495153	0.0002862504287488536	257.0
