magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968920172776914	0.0	0.0
-25.375	-5.968920172776914	0.0	0.0
-24.291666666666664	-5.968920172776914	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.0406502397285116	0.00012751599740800095	51.0
-17.791666666666668	-2.808701163207829	0.0001665479189574124	87.0
-16.708333333333336	-2.474062566562768	0.00024482654779843917	188.0
-15.625	-2.207890941035574	0.00033261690763417495	347.0
-14.541666666666668	-2.0892555731620126	0.00038129578594372343	456.0
