magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9779779289142	0.0	0.0
-25.375	-5.9779779289142	0.0	0.0
-24.291666666666664	-5.9779779289142	0.0	0.0
-23.208333333333336	-5.9779779289142	0.0	0.0
-22.125	-5.9779779289142	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.2297064759485603	0.00010257382579349154	33.0
-17.791666666666668	-2.955828726328194	0.00014059679764345684	62.0
-16.708333333333336	-2.6763384085203223	0.00019396375708580812	118.0
-15.625	-2.305740646761999	0.0002971799249613981	277.0
-14.541666666666668	-2.1439943627419775	0.000358007900481694	402.0
