magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983964526395815	0.0	0.0
-25.375	-5.983964526395815	0.0	0.0
-24.291666666666664	-5.983964526395815	0.0	0.0
-23.208333333333336	-5.983964526395815	0.0	0.0
-22.125	-5.983964526395815	0.0	0.0
-21.041666666666668	-5.983964526395815	0.0	0.0
-19.958333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-18.875	-2.8239411297645662	0.00016365121243935485	84.0
-17.791666666666668	-2.4280741297153936	0.00025813846737772185	209.0
-16.708333333333336	-2.355523462566782	0.0002806261000661247	247.0
-15.625	-2.17767747594455	0.0003443904136958096	372.0
-14.541666666666668	-2.107738978856026	0.0003732676071256921	437.0
