magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98014916793859	0.0	0.0
-25.375	-5.98014916793859	0.0	0.0
-24.291666666666664	-5.98014916793859	0.0	0.0
-23.208333333333336	-5.98014916793859	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.000032388820247	0.0001336206554214102	56.0
-18.875	-2.8674068235456565	0.00015566335277260017	76.0
-17.791666666666668	-2.7028974370397902	0.000188122643821621	111.0
-16.708333333333336	-2.492947910723142	0.00023956084523652345	180.0
-15.625	-2.130172319114355	0.0003637505281151689	415.0
-14.541666666666668	-2.016631650639709	0.00041454718153577483	539.0
