magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9831359965267	0.0	0.0
-25.375	-5.9831359965267	0.0	0.0
-24.291666666666664	-5.9831359965267	0.0	0.0
-23.208333333333336	-5.9831359965267	0.0	0.0
-22.125	-5.9831359965267	0.0	0.0
-21.041666666666668	-5.9831359965267	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.634277063519611	6.43800426899037e-05	13.0
-17.791666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-16.708333333333336	-3.180018691759453	0.00010861265905107697	37.0
-15.625	-2.8789886960954716	0.00015360149547543798	74.0
-14.541666666666668	-2.7229145505616774	0.00018383682753503596	106.0
