magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988096625292773	0.0	0.0
-25.375	-5.988096625292773	0.0	0.0
-24.291666666666664	-5.988096625292773	0.0	0.0
-23.208333333333336	-5.988096625292773	0.0	0.0
-22.125	-5.988096625292773	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-18.875	-2.61468150745623	0.0002082327517944431	136.0
-17.791666666666668	-2.360830589487718	0.0002789166865968199	244.0
-16.708333333333336	-2.171879065620655	0.0003466971401754864	377.0
-15.625	-1.9628905808156807	0.0004410060035366544	610.0
-14.541666666666668	-1.861729690653966	0.0004954786512904966	770.0
