magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972837916451673	0.0	0.0
-25.375	-5.972837916451673	0.0	0.0
-24.291666666666664	-5.972837916451673	0.0	0.0
-23.208333333333336	-5.972837916451673	0.0	0.0
-22.125	-5.972837916451673	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.0322170721916484	0.0001287600853798074	52.0
-17.791666666666668	-2.710793917885824	0.00018642014143949284	109.0
-16.708333333333336	-2.507671167543848	0.00023553432577458775	174.0
-15.625	-2.2499098620368474	0.0003169092101821367	315.0
-14.541666666666668	-2.0031456242443904	0.0004210338176254259	556.0
