magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966567310800397	0.0	0.0
-25.375	-5.966567310800397	0.0	0.0
-24.291666666666664	-5.966567310800397	0.0	0.0
-23.208333333333336	-5.966567310800397	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-2.7659491827868794	0.00017495050510806388	96.0
-17.791666666666668	-2.566376827881675	0.00022014122465547863	152.0
-16.708333333333336	-2.380864494800429	0.0002725571282309652	233.0
-15.625	-2.1008374457118277	0.000376245287643242	444.0
-14.541666666666668	-2.0724420741523626	0.00038874852570200896	474.0
