magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970824639015903	0.0	0.0
-25.375	-5.970824639015903	0.0	0.0
-24.291666666666664	-5.970824639015903	0.0	0.0
-23.208333333333336	-5.970824639015903	0.0	0.0
-22.125	-5.970824639015903	0.0	0.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-2.928676480284579	0.00014506129558165094	66.0
-18.875	-2.4450243584059588	0.0002531498141489645	201.0
-17.791666666666668	-2.163889191458917	0.00034990101021612776	384.0
-16.708333333333336	-1.9523403984823724	0.0004463952789134776	625.0
-15.625	-1.8702734641972594	0.0004906288250844825	755.0
-14.541666666666668	-1.7654970281579023	0.0005535301458527123	961.0
