magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977816586026717	0.0	0.0
-25.375	-5.977816586026717	0.0	0.0
-24.291666666666664	-5.977816586026717	0.0	0.0
-23.208333333333336	-5.977816586026717	0.0	0.0
-22.125	-5.977816586026717	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.0239445462256587	0.00012999226738184572	53.0
-18.875	-2.6690391697788227	0.00019560061105977752	120.0
-17.791666666666668	-2.3662033732515795	0.00027719673173754177	241.0
-16.708333333333336	-2.1919179150591606	0.0003387901963470535	360.0
-15.625	-2.037257296831172	0.00040481923857174206	514.0
-14.541666666666668	-2.006281338097249	0.00041951657370836785	552.0
