colour	distribution
-0.33333333333333337	0.03762135922330097
-2.7755575615628914e-17	0.17597087378640777
0.3333333333333333	0.18082524271844658
0.6666666666666666	0.08859223300970875
0.9999999999999999	0.08980582524271848
1.3333333333333333	0.20509708737864069
1.6666666666666665	0.6213592233009714
1.9999999999999998	0.7682038834951452
2.333333333333333	0.49999999999999983
2.6666666666666665	0.2451456310679614
3.0	0.07888349514563103
3.333333333333333	0.008495145631067957
