colour	distribution
-0.33333333333333337	0.1348314606741573
-2.7755575615628914e-17	0.2696629213483146
0.3333333333333333	0.6741573033707864
0.6666666666666666	0.6404494382022473
0.9999999999999999	0.404494382022472
1.3333333333333333	0.2696629213483145
1.6666666666666665	0.30337078651685423
1.9999999999999998	0.2696629213483145
2.333333333333333	0.03370786516853931
2.6666666666666665	0.0
3.0	0.0
3.333333333333333	0.0
