magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975422176510657	0.0	0.0
-25.375	-5.975422176510657	0.0	0.0
-24.291666666666664	-5.975422176510657	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-5.975422176510657	0.0	0.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.1249711254285475	0.0001157188820652681	42.0
-18.875	-2.861729690653966	0.00015668410700662958	77.0
-17.791666666666668	-2.4471904201624666	0.0002525193030475042	200.0
-16.708333333333336	-2.1538278654510212	0.000353977664378402	393.0
-15.625	-2.0892555731620126	0.00038129578594372343	456.0
-14.541666666666668	-2.031382692526923	0.00040756646802970787	521.0
