magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979664411054118	0.0	0.0
-25.375	-5.979664411054118	0.0	0.0
-24.291666666666664	-5.979664411054118	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-18.875	-2.861729690653966	0.00015668410700662958	77.0
-17.791666666666668	-2.586852413591473	0.00021501243882252028	145.0
-16.708333333333336	-2.329919124506702	0.0002890215526897474	262.0
-15.625	-2.2104013207531734	0.00033165697227708826	345.0
-14.541666666666668	-2.129127085199705	0.00036418851807288254	416.0
