magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996703540917287	0.0	0.0
-25.375	-5.996703540917287	0.0	0.0
-24.291666666666664	-5.996703540917287	0.0	0.0
-23.208333333333336	-5.996703540917287	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-19.958333333333336	-3.095007902051104	0.00011978042261826172	45.0
-18.875	-2.789179023505354	0.00017033358235320702	91.0
-17.791666666666668	-2.481048687423434	0.00024286528885521594	185.0
-16.708333333333336	-2.1931259672481285	0.0003383193271878169	359.0
-15.625	-2.112736669011536	0.00037112606560177114	432.0
-14.541666666666668	-2.1198314857761362	0.0003681069771474648	425.0
