magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989101023628482	0.0	0.0
-25.375	-5.989101023628482	0.0	0.0
-24.291666666666664	-5.989101023628482	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.1249711254285475	0.0001157188820652681	42.0
-19.958333333333336	-2.8908879193951793	0.0001515115818285025	72.0
-18.875	-2.818801490112155	0.0001646224447787386	85.0
-17.791666666666668	-2.53337656777875	0.0002286659543909188	164.0
-16.708333333333336	-2.3433866992065098	0.0002845748020867774	254.0
-15.625	-2.32826466733669	0.0002895725952352025	263.0
-14.541666666666668	-2.323338779195381	0.0002912194668757986	266.0
