magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961337630225561	0.0	0.0
-25.375	-5.961337630225561	0.0	0.0
-24.291666666666664	-5.961337630225561	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-3.114751960246861	0.00011708838396055096	43.0
-18.875	-2.81372196458288	0.00016558798059335958	86.0
-17.791666666666668	-2.644416694870491	0.00020122477231037997	127.0
-16.708333333333336	-2.417806642477257	0.0002612079981555103	214.0
-15.625	-2.2858224179274917	0.0003040735070617236	290.0
-14.541666666666668	-2.2596696993260035	0.00031336821401325917	308.0
