magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969445069421193	0.0	0.0
-25.375	-5.969445069421193	0.0	0.0
-24.291666666666664	-5.969445069421193	0.0	0.0
-23.208333333333336	-5.969445069421193	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-2.8969620671073724	0.00015045573912655187	71.0
-18.875	-2.5606996949899847	0.00022158478913709284	154.0
-17.791666666666668	-2.2696539202326043	0.00030978674537406194	301.0
-16.708333333333336	-2.0651733775875982	0.00039201537746872816	482.0
-15.625	-2.106746305322348	0.0003736944427221229	438.0
-14.541666666666668	-2.0615841465641545	0.0003936386364931437	486.0
