magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961760949448105	0.0	0.0
-25.375	-5.961760949448105	0.0	0.0
-24.291666666666664	-5.961760949448105	0.0	0.0
-23.208333333333336	-5.961760949448105	0.0	0.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.1684368192096377	0.00011007061232773932	38.0
-17.791666666666668	-2.7844325884808923	0.00017126692403769835	92.0
-16.708333333333336	-2.5387054012838166	0.00022726737274275378	162.0
-15.625	-2.5779587004314903	0.00021722531810215395	148.0
-14.541666666666668	-2.4953673848465545	0.00023889447163628454	179.0
