magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973489723061634	0.0	0.0
-25.375	-5.973489723061634	0.0	0.0
-24.291666666666664	-5.973489723061634	0.0	0.0
-23.208333333333336	-5.973489723061634	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.6020923801482096	6.68103277107051e-05	14.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-2.7229145505616774	0.00018383682753503596	106.0
-17.791666666666668	-2.4097639222218428	0.0002636378923232414	218.0
-16.708333333333336	-2.114751960246861	0.0003702659808636679	430.0
-15.625	-2.0355707141992365	0.00040560605999161425	516.0
-14.541666666666668	-1.9509528749957312	0.0004471089408861754	627.0
