magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962512259250417	0.0	0.0
-25.375	-5.962512259250417	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.481048687423434	0.00024286528885521594	185.0
-15.625	-2.43225007036953	0.0002569003860565476	207.0
-14.541666666666668	-2.305740646761999	0.0002971799249613981	277.0
