magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995013944492289	0.0	0.0
-25.375	-5.995013944492289	0.0	0.0
-24.291666666666664	-5.995013944492289	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.180018691759453	0.00010861265905107697	37.0
-19.958333333333336	-3.058024335797934	0.00012499067809577374	49.0
-18.875	-2.6837624265995292	0.00019231297168606804	116.0
-17.791666666666668	-2.4978004135175538	0.00023822623404302383	178.0
-16.708333333333336	-2.225776182320128	0.00032583797715323093	333.0
-15.625	-2.1695812058583757	0.0003476155448048559	379.0
-14.541666666666668	-2.106746305322348	0.0003736944427221229	438.0
