magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970194192687478	0.0	0.0
-25.375	-5.970194192687478	0.0	0.0
-24.291666666666664	-5.970194192687478	0.0	0.0
-23.208333333333336	-5.970194192687478	0.0	0.0
-22.125	-5.970194192687478	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.1919179150591606	0.00010713486693923463	36.0
-17.791666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-16.708333333333336	-2.647849870708885	0.0002004309831321153	126.0
-15.625	-2.592884378361386	0.00021352444558947353	143.0
-14.541666666666668	-2.522911134100585	0.0002314377641305362	168.0
