magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9902480011829775	0.0	0.0
-25.375	-5.9902480011829775	0.0	0.0
-24.291666666666664	-5.9902480011829775	0.0	0.0
-23.208333333333336	-5.9902480011829775	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-3.0239445462256587	0.00012999226738184572	53.0
-18.875	-2.61468150745623	0.0002082327517944431	136.0
-17.791666666666668	-2.379004558416305	0.00027314138855466194	234.0
-16.708333333333336	-2.2244739490148833	0.00032632685661368335	334.0
-15.625	-2.1312200747055488	0.00036331201014005353	414.0
-14.541666666666668	-2.0892555731620126	0.00038129578594372343	456.0
