magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988456990810518	0.0	0.0
-25.375	-5.988456990810518	0.0	0.0
-24.291666666666664	-5.988456990810518	0.0	0.0
-23.208333333333336	-5.988456990810518	0.0	0.0
-22.125	-5.988456990810518	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-18.875	-3.114751960246861	0.00011708838396055096	43.0
-17.791666666666668	-2.761448681560203	0.00017585934501647806	97.0
-16.708333333333336	-2.687522575472836	0.00019148224222279313	115.0
-15.625	-2.7353831911212754	0.00018121669123447924	103.0
-14.541666666666668	-2.62111561746164	0.00020669595771511878	134.0
