magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9977941023656784	0.0	0.0
-25.375	-5.9977941023656784	0.0	0.0
-24.291666666666664	-5.9977941023656784	0.0	0.0
-23.208333333333336	-5.9977941023656784	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-19.958333333333336	-2.8908879193951793	0.0001515115818285025	72.0
-18.875	-2.569243468533278	0.00021941588092195136	151.0
-17.791666666666668	-2.308887721996185	0.0002961051296684106	275.0
-16.708333333333336	-2.0338906560812147	0.00040639135803562175	518.0
-15.625	-1.9855418520990114	0.0004296540066164566	579.0
-14.541666666666668	-1.907487181214641	0.0004700523210198887	693.0
