magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978618612600072	0.0	0.0
-25.375	-5.978618612600072	0.0	0.0
-24.291666666666664	-5.978618612600072	0.0	0.0
-23.208333333333336	-5.978618612600072	0.0	0.0
-22.125	-5.978618612600072	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-18.875	-3.4260011210925283	8.182560621967743e-05	21.0
-17.791666666666668	-3.058024335797934	0.00012499067809577374	49.0
-16.708333333333336	-2.7525852212288977	0.00017766307780104636	99.0
-15.625	-2.563528985008849	0.00022086418628847887	153.0
-14.541666666666668	-2.569243468533278	0.00021941588092195136	151.0
