magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991268673138059	0.0	0.0
-25.375	-5.991268673138059	0.0	0.0
-24.291666666666664	-5.991268673138059	0.0	0.0
-23.208333333333336	-5.991268673138059	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
-19.958333333333336	-3.1571558087999487	0.0001115095049323665	39.0
-18.875	-2.9628905808156807	0.00013945834329840995	61.0
-17.791666666666668	-2.6618605851516994	0.0001972238804786944	122.0
-16.708333333333336	-2.3846084359343034	0.0002713848340740412	231.0
-15.625	-2.382732430935548	0.00027197161277871045	232.0
-14.541666666666668	-2.331579908488167	0.000288469457529102	261.0
