magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995924628827339	0.0	0.0
-25.375	-5.995924628827339	0.0	0.0
-24.291666666666664	-5.995924628827339	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-5.995924628827339	0.0	0.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-2.775092562226749	0.00017311851216276876	94.0
-16.708333333333336	-2.5255039446788645	0.00023074793319482565	167.0
-15.625	-2.5255039446788645	0.00023074793319482565	167.0
-14.541666666666668	-2.380864494800429	0.0002725571282309652	233.0
