magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981443124420587	0.0	0.0
-25.375	-5.981443124420587	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.3332470678556296	9.104712951822064e-05	26.0
-19.958333333333336	-3.0322170721916484	0.0001287600853798074	52.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.680034554080286	0.0001931401280697111	117.0
-16.708333333333336	-2.476378809289949	0.0002441745451820141	187.0
-15.625	-2.4953673848465545	0.00023889447163628454	179.0
-14.541666666666668	-2.4787074716085313	0.00024352079689994742	186.0
